458	2003	2	2	1074
459	2003	1	2	1075
459	2003	1	2	1068
460	2003	1	2	1076
460	2003	1	2	1077
461	2003	1	2	225
461	2003	1	2	226
462	2003	2	1	726
463	2003	1	3	7
463	2003	1	3	1018
463	2003	1	3	1078
464	2003	2	4	1079
464	2003	2	4	1080
464	2003	2	4	159
464	2003	2	4	1081
465	2003	2	4	1082
465	2003	2	4	1083
465	2003	2	4	1084
465	2003	2	4	1085
466	2003	1	2	1086
466	2003	1	2	1087
467	2003	2	1	251
468	2003	1	4	1088
468	2003	1	4	91
468	2003	1	4	92
468	2003	1	4	487
469	2003	1	2	1089
469	2003	1	2	41
470	2003	1	3	1090
470	2003	1	3	1091
470	2003	1	3	1092
471	2003	1	3	1093
471	2003	1	3	1094
471	2003	1	3	1095
472	2003	1	3	1096
472	2003	1	3	1097
472	2003	1	3	1098
473	2003	2	6	1099
473	2003	2	6	1100
473	2003	2	6	1101
473	2003	2	6	1102
473	2003	2	6	1103
473	2003	2	6	1104
474	2003	2	1	1105
475	2003	1	2	915
475	2003	1	2	916
476	2003	1	3	1106
476	2003	1	3	1107
476	2003	1	3	1108
477	2003	1	3	1109
477	2003	1	3	1110
477	2003	1	3	1111
478	2003	1	2	1112
478	2003	1	2	1113
479	2003	2	3	1114
479	2003	2	3	1115
479	2003	2	3	907
480	2003	2	4	1116
480	2003	2	4	1117
480	2003	2	4	1118
480	2003	2	4	1119
481	2003	1	4	256
481	2003	1	4	1120
481	2003	1	4	1121
481	2003	1	4	1122
482	2003	1	4	1123
482	2003	1	4	1124
482	2003	1	4	536
482	2003	1	4	1125
483	2003	1	2	1126
483	2003	1	2	1127
484	2003	2	1	15
485	2003	2	2	473
485	2003	2	2	474
486	2003	1	3	1128
486	2003	1	3	1129
486	2003	1	3	1130
487	2003	1	2	1131
487	2003	1	2	733
488	2003	1	1	1132
489	2003	1	2	441
489	2003	1	2	442
490	2003	2	2	1133
490	2003	2	2	255
491	2003	2	4	1134
491	2003	2	4	582
491	2003	2	4	1135
491	2003	2	4	1136
492	2003	1	1	1137
493	2003	1	2	1138
493	2003	1	2	403
494	2003	2	3	1139
494	2003	2	3	1140
494	2003	2	3	76
495	2003	2	3	793
495	2003	2	3	826
495	2003	2	3	827
496	2003	1	1	1141
497	2003	1	2	1142
497	2003	1	2	1143
498	2003	1	4	1144
498	2003	1	4	1145
498	2003	1	4	1146
498	2003	1	4	1147
499	2003	1	8	1148
499	2003	1	8	1149
499	2003	1	8	1150
499	2003	1	8	1151
499	2003	1	8	1152
499	2003	1	8	1153
499	2003	1	8	1154
499	2003	1	8	1155
500	2003	1	2	1156
500	2003	1	2	1157
501	2003	2	3	757
501	2003	2	3	155
501	2003	2	3	744
502	2003	1	2	1158
502	2003	1	2	1159
503	2003	1	7	1160
503	2003	1	7	1161
503	2003	1	7	1162
503	2003	1	7	1163
503	2003	1	7	1164
503	2003	1	7	1165
503	2003	1	7	1166
504	2003	2	3	1167
504	2003	2	3	1168
504	2003	2	3	1169
505	2003	2	4	754
505	2003	2	4	829
505	2003	2	4	33
505	2003	2	4	1014
506	2003	2	3	757
506	2003	2	3	744
506	2003	2	3	1170
507	2003	2	4	1171
507	2003	2	4	1172
507	2003	2	4	467
507	2003	2	4	1173
508	2003	1	1	1174
509	2003	1	2	1175
509	2003	1	2	1176
510	2003	2	4	114
510	2003	2	4	1177
510	2003	2	4	1178
510	2003	2	4	1179
511	2003	2	1	1180
512	2003	2	3	1181
512	2003	2	3	1182
512	2003	2	3	1183
513	2003	2	5	1184
513	2003	2	5	1185
513	2003	2	5	1186
513	2003	2	5	1187
513	2003	2	5	1188
514	2003	2	2	1189
514	2003	2	2	1190
515	2003	1	2	1191
515	2003	1	2	1192
516	2003	2	3	1193
516	2003	2	3	1194
516	2003	2	3	1195
517	2003	2	4	1196
517	2003	2	4	1197
517	2003	2	4	1198
517	2003	2	4	197
518	2003	1	2	1199
518	2003	1	2	1200
519	2003	2	2	152
519	2003	2	2	153
520	2003	1	3	1201
520	2003	1	3	1202
520	2003	1	3	1203
521	2003	1	3	1204
521	2003	1	3	1205
521	2003	1	3	1206
522	2003	2	3	62
522	2003	2	3	63
522	2003	2	3	60
523	2003	2	3	1207
523	2003	2	3	872
523	2003	2	3	1208
524	2003	2	2	1209
524	2003	2	2	197
525	2003	1	2	309
525	2003	1	2	310
526	2003	1	5	971
526	2003	1	5	1210
526	2003	1	5	1211
526	2003	1	5	1212
526	2003	1	5	1213
527	2003	1	2	1214
527	2003	1	2	1215
528	2003	1	1	541
529	2003	2	2	1216
529	2003	2	2	1217
530	2003	1	2	1218
530	2003	1	2	944
531	2003	2	2	596
531	2003	2	2	259
532	2003	1	3	1219
532	2003	1	3	1220
532	2003	1	3	241
533	2003	1	3	1221
533	2003	1	3	1222
533	2003	1	3	1223
534	2003	1	3	1224
534	2003	1	3	1225
534	2003	1	3	1226
535	2003	2	2	1227
535	2003	2	2	232
536	2003	2	4	114
536	2003	2	4	1228
536	2003	2	4	1179
536	2003	2	4	1229
537	2003	1	1	1230
538	2003	2	5	1231
538	2003	2	5	1232
538	2003	2	5	1233
538	2003	2	5	1234
538	2003	2	5	1235
539	2003	2	3	744
539	2003	2	3	743
539	2003	2	3	155
540	2003	1	2	1236
540	2003	1	2	710
541	2003	1	4	1237
541	2003	1	4	1238
541	2003	1	4	1239
541	2003	1	4	1240
542	2003	2	3	1241
542	2003	2	3	1242
542	2003	2	3	1243
543	2003	2	2	1244
543	2003	2	2	1245
544	2003	2	3	416
544	2003	2	3	1246
544	2003	2	3	1146
545	2003	1	3	108
545	2003	1	3	1247
545	2003	1	3	109
546	2003	2	5	1248
546	2003	2	5	1249
546	2003	2	5	1250
546	2003	2	5	1251
546	2003	2	5	1252
547	2003	1	1	1253
548	2003	2	2	1254
548	2003	2	2	1255
549	2003	2	5	1256
549	2003	2	5	1257
549	2003	2	5	1258
549	2003	2	5	399
549	2003	2	5	1259
550	2003	2	4	538
550	2003	2	4	1260
550	2003	2	4	1261
550	2003	2	4	335
551	2003	1	3	1262
551	2003	1	3	1263
551	2003	1	3	1264
552	2003	2	7	1265
552	2003	2	7	1266
552	2003	2	7	1267
552	2003	2	7	1268
552	2003	2	7	1269
552	2003	2	7	1270
552	2003	2	7	1271
553	2003	2	3	1272
553	2003	2	3	1273
553	2003	2	3	1274
554	2003	1	2	727
554	2003	1	2	728
555	2003	1	4	1275
555	2003	1	4	1276
555	2003	1	4	1277
555	2003	1	4	1278
556	2003	2	5	1279
556	2003	2	5	1280
556	2003	2	5	1281
556	2003	2	5	1282
556	2003	2	5	1283
557	2003	1	2	1284
557	2003	1	2	1074
558	2003	1	2	1285
558	2003	1	2	1286
559	2003	1	1	313
560	2003	1	2	137
560	2003	1	2	138
561	2003	1	4	190
561	2003	1	4	191
561	2003	1	4	192
561	2003	1	4	193
562	2003	1	3	1287
562	2003	1	3	1288
562	2003	1	3	1289
563	2003	1	3	1290
563	2003	1	3	1291
563	2003	1	3	1292
564	2003	2	3	531
564	2003	2	3	530
564	2003	2	3	1293
565	2003	1	2	599
565	2003	1	2	1294
566	2003	2	2	1295
566	2003	2	2	1296
567	2003	2	4	1297
567	2003	2	4	1298
567	2003	2	4	1299
567	2003	2	4	1300
568	2003	1	1	1301
569	2003	2	1	1074
570	2003	1	3	1302
570	2003	1	3	1303
570	2003	1	3	1304
571	2003	2	3	1305
571	2003	2	3	1306
571	2003	2	3	1307
572	2003	2	4	1308
572	2003	2	4	1309
572	2003	2	4	1310
572	2003	2	4	1311
573	2003	1	3	1312
573	2003	1	3	1313
573	2003	1	3	1314
574	2003	1	2	1294
574	2003	1	2	599
575	2003	1	1	1315
576	2003	1	3	1316
576	2003	1	3	1317
576	2003	1	3	1318
577	2003	1	2	1319
577	2003	1	2	1320
578	2003	1	4	1123
578	2003	1	4	1124
578	2003	1	4	536
578	2003	1	4	1125
579	2003	2	4	1321
579	2003	2	4	1322
579	2003	2	4	819
579	2003	2	4	818
580	2003	2	2	1323
580	2003	2	2	430
581	2003	1	2	1324
581	2003	1	2	1325
582	2003	2	3	891
582	2003	2	3	1326
582	2003	2	3	1327
583	2003	2	4	1328
583	2003	2	4	262
583	2003	2	4	1179
583	2003	2	4	264
584	2003	2	1	1329
585	2003	2	2	677
585	2003	2	2	678
586	2003	2	2	1330
586	2003	2	2	1331
587	2003	1	4	1332
587	2003	1	4	1333
587	2003	1	4	1334
587	2003	1	4	1335
588	2003	1	2	1336
588	2003	1	2	1337
589	2003	1	4	377
589	2003	1	4	379
589	2003	1	4	378
589	2003	1	4	376
590	2003	1	4	1338
590	2003	1	4	889
590	2003	1	4	888
590	2003	1	4	1339
591	2003	2	4	1340
591	2003	2	4	1140
591	2003	2	4	1341
591	2003	2	4	1342
592	2003	1	2	1343
592	2003	1	2	1344
593	2003	1	2	293
593	2003	1	2	1345
594	2003	2	1	1346
595	2003	1	5	1347
595	2003	1	5	1348
595	2003	1	5	1349
595	2003	1	5	1350
595	2003	1	5	1351
596	2003	2	2	232
596	2003	2	2	1352
597	2003	2	5	1353
597	2003	2	5	1354
597	2003	2	5	1355
597	2003	2	5	1356
597	2003	2	5	1357
598	2003	1	3	1358
598	2003	1	3	1359
598	2003	1	3	1360
599	2003	2	3	1361
599	2003	2	3	1362
599	2003	2	3	1363
600	2003	1	3	1364
600	2003	1	3	1365
600	2003	1	3	1366
601	2005	1	2	1071
601	2005	1	2	1367
602	2005	2	3	1368
602	2005	2	3	1369
602	2005	2	3	1370
603	2005	1	3	542
603	2005	1	3	1371
603	2005	1	3	543
604	2005	1	2	172
604	2005	1	2	173
605	2005	2	2	1372
605	2005	2	2	1329
606	2005	2	1	1373
607	2005	1	2	137
607	2005	1	2	138
608	2005	2	2	1374
608	2005	2	2	1375
609	2005	1	3	137
609	2005	1	3	1376
609	2005	1	3	138
610	2005	1	2	1377
610	2005	1	2	1095
611	2005	1	2	1378
611	2005	1	2	1379
612	2005	2	3	1010
612	2005	2	3	429
612	2005	2	3	430
613	2005	2	3	1380
613	2005	2	3	1381
613	2005	2	3	1382
614	2005	1	2	1383
614	2005	1	2	1384
615	2005	2	4	1385
615	2005	2	4	1386
615	2005	2	4	33
615	2005	2	4	34
616	2005	1	2	1387
616	2005	1	2	1388
617	2005	2	3	798
617	2005	2	3	1140
617	2005	2	3	1139
618	2005	1	1	753
619	2005	1	2	1389
619	2005	1	2	263
620	2005	2	2	1390
620	2005	2	2	616
621	2005	1	2	1391
621	2005	1	2	1392
622	2005	2	3	1393
622	2005	2	3	232
622	2005	2	3	1352
623	2005	2	4	1394
623	2005	2	4	1395
623	2005	2	4	1396
623	2005	2	4	1397
624	2005	1	3	1398
624	2005	1	3	1399
624	2005	1	3	800
625	2005	2	5	602
625	2005	2	5	605
625	2005	2	5	1400
625	2005	2	5	1401
625	2005	2	5	1402
626	2005	1	3	1403
626	2005	1	3	293
626	2005	1	3	1404
627	2005	2	5	349
627	2005	2	5	609
627	2005	2	5	608
627	2005	2	5	1405
627	2005	2	5	1406
628	2005	2	2	1407
628	2005	2	2	1408
629	2005	1	4	1398
629	2005	1	4	1399
629	2005	1	4	800
629	2005	1	4	687
630	2005	2	3	1393
630	2005	2	3	232
630	2005	2	3	1352
631	2005	1	1	1038
632	2005	2	2	1409
632	2005	2	2	1410
633	2005	2	3	1411
633	2005	2	3	1412
633	2005	2	3	1413
634	2005	2	3	35
634	2005	2	3	37
634	2005	2	3	38
635	2005	2	3	1414
635	2005	2	3	752
635	2005	2	3	1415
636	2005	1	3	1416
636	2005	1	3	1417
636	2005	1	3	1418
637	2005	1	3	1419
637	2005	1	3	1420
637	2005	1	3	1421
638	2005	1	1	1089
639	2005	2	1	114
640	2005	2	4	993
640	2005	2	4	994
640	2005	2	4	1422
640	2005	2	4	995
641	2005	1	2	1423
641	2005	1	2	73
642	2005	1	5	1424
642	2005	1	5	1425
642	2005	1	5	1426
642	2005	1	5	1427
642	2005	1	5	1428
643	2005	2	2	1429
643	2005	2	2	1430
644	2005	1	4	1431
644	2005	1	4	1432
644	2005	1	4	1433
644	2005	1	4	1434
645	2005	2	4	1435
645	2005	2	4	1436
645	2005	2	4	1437
645	2005	2	4	1438
646	2005	1	4	964
646	2005	1	4	28
646	2005	1	4	693
646	2005	1	4	31
647	2005	1	1	1439
648	2005	2	1	1440
649	2005	2	2	103
649	2005	2	2	104
650	2005	2	2	1441
650	2005	2	2	1442
651	2005	1	3	1443
651	2005	1	3	1444
651	2005	1	3	621
652	2005	2	2	1031
652	2005	2	2	1445
653	2005	1	4	1446
653	2005	1	4	1447
653	2005	1	4	1448
653	2005	1	4	1449
654	2005	2	2	855
654	2005	2	2	1450
655	2005	1	2	445
655	2005	1	2	1451
656	2005	1	5	1452
656	2005	1	5	1453
656	2005	1	5	1454
656	2005	1	5	1455
656	2005	1	5	1456
657	2005	1	3	1457
657	2005	1	3	1458
657	2005	1	3	1459
658	2005	1	2	1460
658	2005	1	2	910
659	2005	2	2	71
659	2005	2	2	1461
660	2005	2	2	251
660	2005	2	2	1462
661	2005	2	2	1463
661	2005	2	2	1464
662	2005	1	4	1465
662	2005	1	4	1466
662	2005	1	4	1467
662	2005	1	4	1468
663	2005	1	3	1469
663	2005	1	3	912
663	2005	1	3	1470
664	2005	2	3	744
664	2005	2	3	1471
664	2005	2	3	1472
665	2005	1	2	1473
665	2005	1	2	1474
666	2005	2	5	1411
666	2005	2	5	1475
666	2005	2	5	1476
666	2005	2	5	662
666	2005	2	5	1413
667	2005	2	1	1373
668	2005	2	2	429
668	2005	2	2	430
669	2005	1	3	180
669	2005	1	3	1477
669	2005	1	3	1478
670	2005	1	4	1479
670	2005	1	4	1480
670	2005	1	4	1481
670	2005	1	4	1482
671	2005	1	4	1483
671	2005	1	4	1484
671	2005	1	4	1485
671	2005	1	4	1486
672	2005	2	2	1487
672	2005	2	2	1488
673	2005	1	2	377
673	2005	1	2	379
674	2005	1	3	1489
674	2005	1	3	1490
674	2005	1	3	1491
675	2005	1	3	154
675	2005	1	3	1492
675	2005	1	3	1493
676	2005	2	4	1494
676	2005	2	4	1495
676	2005	2	4	1496
676	2005	2	4	1497
677	2005	1	3	210
677	2005	1	3	138
677	2005	1	3	1498
678	2005	2	1	1499
679	2005	1	2	1500
679	2005	1	2	1501
680	2005	2	3	1502
680	2005	2	3	1503
680	2005	2	3	1504
681	2005	1	2	1505
681	2005	1	2	1506
682	2005	2	2	1507
682	2005	2	2	1508
683	2005	2	3	616
683	2005	2	3	1509
683	2005	2	3	621
684	2005	1	2	379
684	2005	1	2	440
685	2005	2	2	967
685	2005	2	2	968
686	2005	1	3	1510
686	2005	1	3	92
686	2005	1	3	91
687	2005	1	2	1511
687	2005	1	2	1512
688	2005	1	2	1237
688	2005	1	2	1240
689	2005	2	1	757
690	2005	2	1	1513
691	2005	1	1	1514
692	2005	2	2	1515
692	2005	2	2	1516
693	2005	1	2	1517
693	2005	1	2	187
694	2005	2	3	1126
694	2005	2	3	429
694	2005	2	3	1518
695	2005	1	6	1519
695	2005	1	6	502
695	2005	1	6	503
695	2005	1	6	504
695	2005	1	6	228
695	2005	1	6	70
696	2005	2	1	1520
697	2005	1	3	1521
697	2005	1	3	1522
697	2005	1	3	1523
698	2005	2	6	1429
698	2005	2	6	1524
698	2005	2	6	1525
698	2005	2	6	1526
698	2005	2	6	1527
698	2005	2	6	1430
699	2005	1	2	943
699	2005	1	2	1528
700	2005	1	3	1021
700	2005	1	3	1529
700	2005	1	3	1530
701	2005	2	4	1531
701	2005	2	4	1532
701	2005	2	4	1533
701	2005	2	4	1534
702	2005	1	4	1535
702	2005	1	4	1536
702	2005	1	4	1537
702	2005	1	4	1538
703	2005	1	2	1539
703	2005	1	2	127
704	2005	1	2	1540
704	2005	1	2	1541
705	2005	1	3	1542
705	2005	1	3	1543
705	2005	1	3	1544
706	2005	1	2	1545
706	2005	1	2	509
707	2005	2	3	1546
707	2005	2	3	1547
707	2005	2	3	1548
708	2005	2	2	1549
708	2005	2	2	1074
709	2005	2	2	354
709	2005	2	2	1550
710	2005	2	6	1551
710	2005	2	6	412
710	2005	2	6	1552
710	2005	2	6	1553
710	2005	2	6	411
710	2005	2	6	1554
711	2005	2	2	1555
711	2005	2	2	1556
712	2005	2	2	1503
712	2005	2	2	1557
713	2005	1	3	1558
713	2005	1	3	1477
713	2005	1	3	1559
714	2005	1	3	912
714	2005	1	3	1469
714	2005	1	3	913
715	2005	1	2	1560
715	2005	1	2	1523
716	2005	2	4	1561
716	2005	2	4	1562
716	2005	2	4	1563
716	2005	2	4	1564
717	2005	1	3	1565
717	2005	1	3	1566
717	2005	1	3	1567
718	2005	1	2	1568
718	2005	1	2	577
719	2005	1	4	1569
719	2005	1	4	1570
719	2005	1	4	1571
719	2005	1	4	1572
720	2005	2	3	920
720	2005	2	3	921
720	2005	2	3	1573
721	2005	2	3	1328
721	2005	2	3	264
721	2005	2	3	263
722	2005	2	4	1574
722	2005	2	4	1575
722	2005	2	4	1576
722	2005	2	4	1577
723	2005	1	3	1578
723	2005	1	3	1579
723	2005	1	3	1580
724	2005	1	3	525
724	2005	1	3	137
724	2005	1	3	138
725	2005	2	2	1133
725	2005	2	2	255
726	2005	2	1	1581
727	2005	1	3	636
727	2005	1	3	225
727	2005	1	3	226
728	2005	2	2	492
728	2005	2	2	493
729	2005	1	4	1582
729	2005	1	4	1583
729	2005	1	4	1584
729	2005	1	4	1585
730	2005	2	4	1586
730	2005	2	4	863
730	2005	2	4	793
730	2005	2	4	616
731	2005	2	1	1587
732	2005	2	2	1588
732	2005	2	2	1589
733	2005	1	1	1590
734	2005	1	2	444
734	2005	1	2	443
735	2005	1	2	1591
735	2005	1	2	1052
736	2005	2	2	1592
736	2005	2	2	1593
737	2005	2	3	1594
737	2005	2	3	1595
737	2005	2	3	1063
738	2005	1	3	1596
738	2005	1	3	1597
738	2005	1	3	1598
739	2005	2	2	1599
739	2005	2	2	1600
740	2005	1	2	1601
740	2005	1	2	1602
741	2005	2	2	1603
741	2005	2	2	530
742	2005	2	2	1604
742	2005	2	2	367
743	2005	2	2	1410
743	2005	2	2	1409
744	2005	2	2	1605
744	2005	2	2	1606
745	2005	2	4	1607
745	2005	2	4	1608
745	2005	2	4	478
745	2005	2	4	477
746	2005	2	3	1609
746	2005	2	3	159
746	2005	2	3	158
747	2005	2	5	1610
747	2005	2	5	1611
747	2005	2	5	1612
747	2005	2	5	1613
747	2005	2	5	1614
748	2005	1	5	1615
748	2005	1	5	1616
748	2005	1	5	1617
748	2005	1	5	1618
748	2005	1	5	1619
749	2005	1	4	1620
749	2005	1	4	1621
749	2005	1	4	1622
749	2005	1	4	1623
750	2005	1	3	1624
750	2005	1	3	1625
750	2005	1	3	1626
751	2005	2	7	1627
751	2005	2	7	1628
751	2005	2	7	1629
751	2005	2	7	1630
751	2005	2	7	1631
751	2005	2	7	1632
751	2005	2	7	228
752	2005	1	2	1112
752	2005	1	2	1113
753	2005	1	2	1633
753	2005	1	2	1634
754	2005	2	2	1635
754	2005	2	2	1636
755	2005	2	2	1637
755	2005	2	2	1638
756	2005	1	1	1639
757	2005	2	4	154
757	2005	2	4	155
757	2005	2	4	308
757	2005	2	4	156
758	2005	2	4	449
758	2005	2	4	1640
758	2005	2	4	1641
758	2005	2	4	451
759	2005	1	1	1642
760	2005	1	2	53
760	2005	1	2	54
761	2005	2	5	607
761	2005	2	5	1643
761	2005	2	5	608
761	2005	2	5	616
761	2005	2	5	1644
762	2005	1	5	1645
762	2005	1	5	1646
762	2005	1	5	1647
762	2005	1	5	503
762	2005	1	5	70
763	2005	1	3	1648
763	2005	1	3	1649
763	2005	1	3	1650
764	2005	2	3	1651
764	2005	2	3	1652
764	2005	2	3	1653
765	2005	2	5	1654
765	2005	2	5	1655
765	2005	2	5	1656
765	2005	2	5	1657
765	2005	2	5	1658
766	2005	1	2	1659
766	2005	1	2	41
767	2005	1	2	1660
767	2005	1	2	1661
768	2005	2	3	993
768	2005	2	3	994
768	2005	2	3	995
769	2005	1	3	1662
769	2005	1	3	1663
769	2005	1	3	1664
770	2005	2	4	433
770	2005	2	4	26
770	2005	2	4	1665
770	2005	2	4	247
771	2005	1	2	1666
771	2005	1	2	127
772	2005	2	4	308
772	2005	2	4	155
772	2005	2	4	154
772	2005	2	4	156
773	2005	1	2	1667
773	2005	1	2	1668
774	2005	1	2	137
774	2005	1	2	138
775	2005	2	4	1669
775	2005	2	4	1670
775	2005	2	4	742
775	2005	2	4	1671
776	2005	2	3	1531
776	2005	2	3	1533
776	2005	2	3	1672
777	2005	1	5	1673
777	2005	1	5	1674
777	2005	1	5	1675
777	2005	1	5	1676
777	2005	1	5	1677
778	2005	2	2	1678
778	2005	2	2	1679
779	2005	2	2	1680
779	2005	2	2	1681
780	2005	2	4	1682
780	2005	2	4	1683
780	2005	2	4	1684
780	2005	2	4	1685
781	2005	2	4	1686
781	2005	2	4	820
781	2005	2	4	1687
781	2005	2	4	821
782	2005	1	2	1688
782	2005	1	2	1689
783	2005	2	2	1690
783	2005	2	2	1691
784	2005	2	2	566
784	2005	2	2	567
785	2005	1	2	1692
785	2005	1	2	1693
786	2005	2	2	608
786	2005	2	2	1352
787	2005	2	1	443
788	2005	2	4	1694
788	2005	2	4	32
788	2005	2	4	33
788	2005	2	4	34
789	2005	2	2	1407
789	2005	2	2	1408
790	2005	2	2	165
790	2005	2	2	910
791	2005	1	1	877
792	2005	2	3	1695
792	2005	2	3	1696
792	2005	2	3	1697
793	2005	2	3	1341
793	2005	2	3	1698
793	2005	2	3	1699
794	2005	1	3	224
794	2005	1	3	226
794	2005	1	3	1700
795	2005	1	11	1701
795	2005	1	11	1702
795	2005	1	11	1703
795	2005	1	11	1704
795	2005	1	11	1705
795	2005	1	11	1706
795	2005	1	11	1707
795	2005	1	11	1708
795	2005	1	11	1709
795	2005	1	11	1710
795	2005	1	11	1711
796	2005	2	4	1712
796	2005	2	4	1713
796	2005	2	4	968
796	2005	2	4	1714
797	2005	1	2	1715
797	2005	1	2	1716
798	2005	2	3	1717
798	2005	2	3	1718
798	2005	2	3	1719
799	1999	1	3	580
799	1999	1	3	944
799	1999	1	3	1720
800	1999	1	1	304
801	1999	1	3	1721
801	1999	1	3	1722
801	1999	1	3	34
802	1999	1	2	1624
802	1999	1	2	1626
803	1999	1	3	1723
803	1999	1	3	1724
803	1999	1	3	1725
804	1999	1	2	1726
804	1999	1	2	1216
805	1999	1	3	1727
805	1999	1	3	22
805	1999	1	3	1728
806	1999	1	1	1175
807	1999	1	2	1729
807	1999	1	2	1730
808	1999	1	3	7
808	1999	1	3	1731
808	1999	1	3	8
809	1999	1	5	1732
809	1999	1	5	1733
809	1999	1	5	1734
809	1999	1	5	1735
809	1999	1	5	1736
810	1999	1	1	1737
811	1999	1	5	1738
811	1999	1	5	1739
811	1999	1	5	208
811	1999	1	5	1740
811	1999	1	5	1741
812	1999	1	5	1742
812	1999	1	5	1743
812	1999	1	5	1744
812	1999	1	5	1745
812	1999	1	5	1746
813	1999	1	5	1747
813	1999	1	5	1748
813	1999	1	5	1749
813	1999	1	5	1750
813	1999	1	5	1751
814	1999	1	3	1752
814	1999	1	3	1753
814	1999	1	3	1754
815	1999	1	2	1755
815	1999	1	2	1756
816	1999	1	1	1729
817	1999	1	4	1757
817	1999	1	4	1758
817	1999	1	4	1759
817	1999	1	4	1760
818	1999	1	1	1761
819	1999	1	4	1762
819	1999	1	4	1763
819	1999	1	4	1764
819	1999	1	4	1765
820	1999	1	2	1543
820	1999	1	2	1766
821	1999	1	2	1767
821	1999	1	2	1768
822	1999	1	2	1769
822	1999	1	2	1770
823	1999	1	4	1771
823	1999	1	4	1772
823	1999	1	4	1773
823	1999	1	4	1774
824	1999	1	2	1775
824	1999	1	2	1776
825	1999	1	3	403
825	1999	1	3	1054
825	1999	1	3	1777
826	1999	1	3	433
826	1999	1	3	263
826	1999	1	3	1223
827	1999	1	2	1778
827	1999	1	2	1779
828	1999	1	2	1780
828	1999	1	2	1781
829	1999	1	3	1782
829	1999	1	3	1783
829	1999	1	3	1784
830	1999	1	2	1785
830	1999	1	2	1786
831	1999	1	2	1787
831	1999	1	2	1788
832	1999	1	3	1789
832	1999	1	3	1790
832	1999	1	3	1791
833	1999	1	2	1792
833	1999	1	2	1793
834	1999	1	2	1794
834	1999	1	2	1795
835	1999	1	1	1796
836	1999	1	1	1797
837	1999	1	2	1798
837	1999	1	2	1799
838	1999	1	2	1800
838	1999	1	2	1801
839	1999	1	3	1802
839	1999	1	3	1803
839	1999	1	3	303
840	1999	1	2	1804
840	1999	1	2	1770
841	1999	1	3	891
841	1999	1	3	1326
841	1999	1	3	892
842	1999	1	2	1805
842	1999	1	2	1806
843	1999	1	3	445
843	1999	1	3	1807
843	1999	1	3	263
844	1999	1	2	1808
844	1999	1	2	1113
845	1999	1	5	1809
845	1999	1	5	1810
845	1999	1	5	1811
845	1999	1	5	1812
845	1999	1	5	1813
846	1999	1	2	1814
846	1999	1	2	1223
847	1999	1	2	1815
847	1999	1	2	1816
848	1999	1	2	1817
848	1999	1	2	1818
849	1999	1	1	1819
850	1999	1	2	1820
850	1999	1	2	1821
851	1999	1	1	1174
852	1999	1	3	1822
852	1999	1	3	1823
852	1999	1	3	1824
853	1999	1	1	1825
854	1999	1	6	1826
854	1999	1	6	1827
854	1999	1	6	1828
854	1999	1	6	1829
854	1999	1	6	1830
854	1999	1	6	1831
855	1999	1	1	1832
856	1999	1	2	706
856	1999	1	2	1833
857	1999	1	1	731
858	1999	1	3	235
858	1999	1	3	1834
858	1999	1	3	1835
859	1999	1	2	1836
859	1999	1	2	268
860	1999	1	2	1211
860	1999	1	2	1213
861	1999	1	1	1837
862	1999	1	7	1838
862	1999	1	7	1839
862	1999	1	7	1840
862	1999	1	7	1841
862	1999	1	7	1842
862	1999	1	7	1843
862	1999	1	7	1844
863	1999	1	3	1845
863	1999	1	3	1846
863	1999	1	3	1847
864	1999	1	3	309
864	1999	1	3	1301
864	1999	1	3	1848
865	1999	1	2	1849
865	1999	1	2	1850
866	1999	1	2	1851
866	1999	1	2	1852
867	1999	1	1	68
868	1999	1	4	1853
868	1999	1	4	1854
868	1999	1	4	1855
868	1999	1	4	553
869	1999	1	2	1856
869	1999	1	2	1857
870	1999	1	2	401
870	1999	1	2	363
871	1999	1	2	1858
871	1999	1	2	1859
872	1999	1	4	1860
872	1999	1	4	1861
872	1999	1	4	1862
872	1999	1	4	1685
873	1999	1	2	1863
873	1999	1	2	1864
874	1999	1	1	1865
875	1999	1	1	1866
876	1999	1	2	907
876	1999	1	2	1113
877	1999	1	4	1867
877	1999	1	4	1868
877	1999	1	4	1869
877	1999	1	4	1870
878	1999	1	2	1871
878	1999	1	2	312
879	1999	1	3	1872
879	1999	1	3	1873
879	1999	1	3	813
880	1999	1	2	1874
880	1999	1	2	1875
881	1999	1	2	1876
881	1999	1	2	1877
882	1999	1	2	1878
882	1999	1	2	1879
883	1999	1	4	1880
883	1999	1	4	1068
883	1999	1	4	1881
883	1999	1	4	1091
884	1999	1	2	1882
884	1999	1	2	1883
885	1999	1	3	829
885	1999	1	3	33
885	1999	1	3	34
886	1999	1	2	1884
886	1999	1	2	1885
887	1999	1	1	1886
888	1999	1	2	1887
888	1999	1	2	1459
889	1999	1	6	1888
889	1999	1	6	1889
889	1999	1	6	1890
889	1999	1	6	1840
889	1999	1	6	1891
889	1999	1	6	1839
890	1999	1	3	1892
890	1999	1	3	1893
890	1999	1	3	1894
891	1999	1	2	1895
891	1999	1	2	1896
892	1999	1	1	1897
893	1999	1	3	44
893	1999	1	3	1898
893	1999	1	3	1899
894	1999	1	3	1900
894	1999	1	3	1901
894	1999	1	3	1902
895	1999	1	4	1903
895	1999	1	4	1904
895	1999	1	4	1905
